focal_id,delay_years_to_top5
https://openalex.org/W2026236579,0
https://openalex.org/W2026322356,3
https://openalex.org/W2026369795,2
https://openalex.org/W2026370989,0
https://openalex.org/W2026376313,0
https://openalex.org/W2026461984,2
https://openalex.org/W2026496751,11
https://openalex.org/W2026591873,3
https://openalex.org/W2026609095,0
https://openalex.org/W2026636302,0
https://openalex.org/W2026638893,2
https://openalex.org/W2026675223,0
https://openalex.org/W2026682749,0
https://openalex.org/W2026810046,0
https://openalex.org/W2026831705,1
https://openalex.org/W2026851780,2
https://openalex.org/W2026869630,1
https://openalex.org/W2026885091,0
https://openalex.org/W2026913838,0
https://openalex.org/W2026915490,3
https://openalex.org/W2026986721,0
https://openalex.org/W2027019854,0
https://openalex.org/W2027024464,1
https://openalex.org/W2027026562,0
https://openalex.org/W2027060439,0
https://openalex.org/W2027093928,0
https://openalex.org/W2027100327,1
https://openalex.org/W2027143691,5
https://openalex.org/W2027173188,1
https://openalex.org/W2027208687,0
https://openalex.org/W2027255277,1
https://openalex.org/W2027261899,3
https://openalex.org/W2027302633,0
https://openalex.org/W2027318620,0
https://openalex.org/W2027347449,0
https://openalex.org/W2027391116,1
https://openalex.org/W2027397627,4
https://openalex.org/W2027400346,0
https://openalex.org/W2027408757,8
https://openalex.org/W2027429932,0
https://openalex.org/W2027493445,11
https://openalex.org/W2027536917,3
https://openalex.org/W2027669363,0
https://openalex.org/W2027696069,0
https://openalex.org/W2027714349,0
https://openalex.org/W2027719239,0
https://openalex.org/W2027730161,0
https://openalex.org/W2027798675,5
https://openalex.org/W2027846468,1
https://openalex.org/W2027851318,0
https://openalex.org/W2027938980,0
https://openalex.org/W2027960642,5
https://openalex.org/W2027971535,0
https://openalex.org/W2027981508,0
https://openalex.org/W2027983500,0
https://openalex.org/W2027985259,4
https://openalex.org/W2028008940,0
https://openalex.org/W2028061919,0
https://openalex.org/W2028079416,6
https://openalex.org/W2028094673,0
https://openalex.org/W2028185374,0
https://openalex.org/W2028196210,0
https://openalex.org/W2028199375,0
https://openalex.org/W2028214080,1
https://openalex.org/W2028216346,4
https://openalex.org/W2028231375,0
https://openalex.org/W2028271368,1
https://openalex.org/W2028277395,0
https://openalex.org/W2028405190,11
https://openalex.org/W2028435555,0
https://openalex.org/W2028436358,4
https://openalex.org/W2028478444,0
https://openalex.org/W2028548388,4
https://openalex.org/W2028558700,1
https://openalex.org/W2028657630,0
https://openalex.org/W2028673895,0
https://openalex.org/W2028677658,0
https://openalex.org/W2028678744,0
https://openalex.org/W2028688664,0
https://openalex.org/W2028732463,7
https://openalex.org/W2028775560,4
https://openalex.org/W2028787417,2
https://openalex.org/W2028792398,5
https://openalex.org/W2028795807,0
https://openalex.org/W2028799572,0
https://openalex.org/W2028817522,0
https://openalex.org/W2028828081,0
https://openalex.org/W2028886256,0
https://openalex.org/W2028897088,4
https://openalex.org/W2028907520,0
https://openalex.org/W2028937830,2
https://openalex.org/W2028946865,0
https://openalex.org/W2028953266,3
https://openalex.org/W2029052720,0
https://openalex.org/W2029151889,0
https://openalex.org/W2029167325,0
https://openalex.org/W2029192466,0
https://openalex.org/W2029246878,0
https://openalex.org/W2029253562,0
https://openalex.org/W2029275936,4
https://openalex.org/W2029333418,0
https://openalex.org/W2029446525,0
https://openalex.org/W2029462854,0
https://openalex.org/W2029514670,0
https://openalex.org/W2029543958,1
https://openalex.org/W2029568570,1
https://openalex.org/W2029595073,1
https://openalex.org/W2029608186,2
https://openalex.org/W2029616010,0
https://openalex.org/W2029669117,1
https://openalex.org/W2029675603,1
https://openalex.org/W2029686963,0
https://openalex.org/W2029700962,0
https://openalex.org/W2029737188,0
https://openalex.org/W2029873339,0
https://openalex.org/W2029914039,9
https://openalex.org/W2029927644,3
https://openalex.org/W2029939038,4
https://openalex.org/W2029978971,0
https://openalex.org/W2030020960,0
https://openalex.org/W2030034864,4
https://openalex.org/W2030044450,4
https://openalex.org/W2030047408,0
https://openalex.org/W2030084020,0
https://openalex.org/W2030119899,0
https://openalex.org/W2030167880,7
https://openalex.org/W2030169926,0
https://openalex.org/W2030239244,12
https://openalex.org/W2030239675,0
https://openalex.org/W2030266004,0
https://openalex.org/W2030309126,0
https://openalex.org/W2030341745,0
https://openalex.org/W2030351956,0
https://openalex.org/W2030383543,0
https://openalex.org/W2030397883,0
https://openalex.org/W2030405940,2
https://openalex.org/W2030419449,0
https://openalex.org/W2030450437,2
https://openalex.org/W2030489994,4
https://openalex.org/W2030531690,0
https://openalex.org/W2030564103,0
https://openalex.org/W2030621346,0
https://openalex.org/W2030630609,0
https://openalex.org/W2030645403,0
https://openalex.org/W2030664109,0
https://openalex.org/W2030706797,1
https://openalex.org/W2030796355,6
https://openalex.org/W2030938231,1
https://openalex.org/W2030970596,0
https://openalex.org/W2030997980,0
https://openalex.org/W2031085442,0
https://openalex.org/W2031126145,5
https://openalex.org/W2031187096,3
https://openalex.org/W2031208743,4
https://openalex.org/W2031263736,0
https://openalex.org/W2031270423,0
https://openalex.org/W2031291173,0
https://openalex.org/W2031300154,1
https://openalex.org/W2031380350,0
https://openalex.org/W2031385117,0
https://openalex.org/W2031398374,1
https://openalex.org/W2031398390,1
https://openalex.org/W2031424660,0
https://openalex.org/W2031437772,0
https://openalex.org/W2031463078,0
https://openalex.org/W2031480595,2
https://openalex.org/W2031519695,3
https://openalex.org/W2031544139,2
https://openalex.org/W2031558091,4
https://openalex.org/W2031565894,3
https://openalex.org/W2031592261,0
https://openalex.org/W2031629302,0
https://openalex.org/W2031640429,3
https://openalex.org/W2031649662,0
https://openalex.org/W2031687848,0
https://openalex.org/W2031701906,2
https://openalex.org/W2031725677,0
https://openalex.org/W2031726982,0
https://openalex.org/W2031798878,0
https://openalex.org/W2031836777,5
https://openalex.org/W2031842145,0
https://openalex.org/W2031937565,5
https://openalex.org/W2031957041,0
https://openalex.org/W2032002089,11
https://openalex.org/W2032030946,0
https://openalex.org/W2032045557,0
https://openalex.org/W2032074790,11
https://openalex.org/W2032084656,0
https://openalex.org/W2032086923,0
https://openalex.org/W2032098192,2
https://openalex.org/W2032102570,0
https://openalex.org/W2032105304,0
https://openalex.org/W2032138275,4
https://openalex.org/W2032170258,0
https://openalex.org/W2032208828,0
https://openalex.org/W2032248616,0
https://openalex.org/W2032307209,1
https://openalex.org/W2032308873,1
https://openalex.org/W203237617,3
https://openalex.org/W2032459566,1
https://openalex.org/W2032464723,0
https://openalex.org/W2032530276,7
https://openalex.org/W2032557175,2
https://openalex.org/W2032599863,0
https://openalex.org/W2032602596,0
https://openalex.org/W2032623140,0
https://openalex.org/W2032681805,0
https://openalex.org/W2032697201,5
https://openalex.org/W2032743944,0
https://openalex.org/W2032783770,0
https://openalex.org/W2032811151,6
https://openalex.org/W2032812851,0
https://openalex.org/W2032821943,0
https://openalex.org/W2032864766,2
https://openalex.org/W2032875874,0
https://openalex.org/W2032876185,3
https://openalex.org/W2032896200,0
https://openalex.org/W2032935166,0
https://openalex.org/W2032953120,0
https://openalex.org/W2032963059,0
https://openalex.org/W2032970740,7
https://openalex.org/W2032971505,0
https://openalex.org/W2033045019,4
https://openalex.org/W2033100495,0
https://openalex.org/W2033101862,5
https://openalex.org/W2033153568,5
https://openalex.org/W2033177740,0
https://openalex.org/W2033225236,0
https://openalex.org/W2033316907,0
https://openalex.org/W2033342773,5
https://openalex.org/W2033389833,0
https://openalex.org/W2033422469,8
https://openalex.org/W2033456318,6
https://openalex.org/W2033465638,0
https://openalex.org/W2033512970,4
https://openalex.org/W2033521672,3
https://openalex.org/W2033614207,0
https://openalex.org/W2033636850,1
https://openalex.org/W2033639875,0
https://openalex.org/W2033736562,0
https://openalex.org/W2033748369,0
https://openalex.org/W2033845639,7
https://openalex.org/W2033873225,0
https://openalex.org/W2033886219,0
https://openalex.org/W2033935197,0
https://openalex.org/W2033969114,0
https://openalex.org/W2033978764,8
https://openalex.org/W2033980597,0
https://openalex.org/W2033995515,0
https://openalex.org/W2034013012,1
https://openalex.org/W2034093626,11
https://openalex.org/W2034124201,0
https://openalex.org/W2034160365,0
https://openalex.org/W2034182904,4
https://openalex.org/W2034189305,1
https://openalex.org/W2034229109,0
https://openalex.org/W2034267865,1
https://openalex.org/W2034490772,2
https://openalex.org/W2034491047,0
https://openalex.org/W2034504653,2
https://openalex.org/W2034540711,0
https://openalex.org/W2034647760,0
https://openalex.org/W2034736807,1
https://openalex.org/W2034786092,0
https://openalex.org/W2034797395,0
https://openalex.org/W2034816289,2
https://openalex.org/W2034896751,3
https://openalex.org/W2034907858,0
https://openalex.org/W2034915406,0
https://openalex.org/W2034977697,0
https://openalex.org/W2034999431,7
https://openalex.org/W2035004339,0
https://openalex.org/W2035038177,2
https://openalex.org/W2035041401,0
https://openalex.org/W2035052923,0
https://openalex.org/W2035053137,0
https://openalex.org/W2035120642,1
https://openalex.org/W2035154896,0
https://openalex.org/W2035158001,0
https://openalex.org/W2035167570,12
https://openalex.org/W2035185164,0
https://openalex.org/W2035186380,0
https://openalex.org/W2035215558,0
https://openalex.org/W2035221677,0
https://openalex.org/W2035234354,1
https://openalex.org/W2035264042,0
https://openalex.org/W2035282223,10
https://openalex.org/W2035312693,0
https://openalex.org/W2035322605,4
https://openalex.org/W2035337939,0
https://openalex.org/W2035346946,5
https://openalex.org/W2035348123,0
https://openalex.org/W2035420629,0
https://openalex.org/W2035444407,0
https://openalex.org/W2035454042,0
https://openalex.org/W2035504967,0
https://openalex.org/W2035531518,0
https://openalex.org/W2035542077,8
https://openalex.org/W2035550002,1
https://openalex.org/W2035571958,9
https://openalex.org/W2035580845,0
https://openalex.org/W2035596186,0
https://openalex.org/W2035606218,0
https://openalex.org/W2035697912,0
https://openalex.org/W2035716257,0
https://openalex.org/W2035733601,6
https://openalex.org/W2035742998,0
https://openalex.org/W2035762104,2
https://openalex.org/W2035883196,0
https://openalex.org/W2035921208,0
https://openalex.org/W2036039424,0
https://openalex.org/W2036078927,6
https://openalex.org/W2036087107,1
https://openalex.org/W2036103518,9
https://openalex.org/W2036111664,0
https://openalex.org/W2036113370,4
https://openalex.org/W2036123270,3
https://openalex.org/W2036141944,4
https://openalex.org/W2036160465,0
https://openalex.org/W2036184192,8
https://openalex.org/W2036197184,0
https://openalex.org/W2036216693,0
https://openalex.org/W2036224046,7
https://openalex.org/W2036264794,5
https://openalex.org/W2036280025,0
https://openalex.org/W2036328939,0
https://openalex.org/W2036337840,1
https://openalex.org/W2036352856,9
https://openalex.org/W2036360704,7
https://openalex.org/W2036362339,0
https://openalex.org/W2036405804,0
https://openalex.org/W2036407014,0
https://openalex.org/W2036438910,6
https://openalex.org/W2036464238,6
https://openalex.org/W2036484091,0
https://openalex.org/W2036510447,0
https://openalex.org/W2036544202,0
https://openalex.org/W2036569456,0
https://openalex.org/W2036683957,4
https://openalex.org/W2036739098,0
https://openalex.org/W2036767203,0
https://openalex.org/W2036815383,10
https://openalex.org/W2036824210,0
https://openalex.org/W2036883977,0
https://openalex.org/W2036888026,7
https://openalex.org/W2036919201,4
https://openalex.org/W2036961645,0
https://openalex.org/W2036990850,0
https://openalex.org/W2037006259,0
https://openalex.org/W2037020804,3
https://openalex.org/W2037026961,5
https://openalex.org/W2037029770,0
https://openalex.org/W2037037346,0
https://openalex.org/W2037117710,0
https://openalex.org/W2037142880,0
https://openalex.org/W2037147597,0
https://openalex.org/W2037283903,1
https://openalex.org/W2037353390,0
https://openalex.org/W2037370160,0
https://openalex.org/W2037407898,0
https://openalex.org/W2037411670,0
https://openalex.org/W2037425542,0
https://openalex.org/W2037444855,0
https://openalex.org/W2037461517,1
https://openalex.org/W2037484346,0
https://openalex.org/W2037530707,0
https://openalex.org/W2037579119,2
https://openalex.org/W2037700021,3
https://openalex.org/W2037723311,4
https://openalex.org/W2037732533,0
https://openalex.org/W2037741592,1
https://openalex.org/W2037809856,11
https://openalex.org/W2037829676,0
https://openalex.org/W2037850945,1
https://openalex.org/W2037881139,0
https://openalex.org/W2037881930,3
https://openalex.org/W2037907386,7
https://openalex.org/W2037963028,0
https://openalex.org/W2038030464,3
https://openalex.org/W2038044667,0
https://openalex.org/W2038059208,0
https://openalex.org/W2038169343,10
https://openalex.org/W2038172849,6
https://openalex.org/W2038187145,0
https://openalex.org/W2038193810,0
https://openalex.org/W2038231137,2
https://openalex.org/W2038240822,0
https://openalex.org/W2038296091,1
https://openalex.org/W2038296334,0
https://openalex.org/W2038329877,0
https://openalex.org/W2038339559,0
https://openalex.org/W2038423052,8
https://openalex.org/W2038453277,0
https://openalex.org/W2038458785,4
https://openalex.org/W2038461688,1
https://openalex.org/W2038479731,0
https://openalex.org/W2038493898,0
https://openalex.org/W2038558774,0
https://openalex.org/W2038611377,0
https://openalex.org/W2038643615,0
https://openalex.org/W2038653981,2
https://openalex.org/W2038678448,0
https://openalex.org/W2038758161,0
https://openalex.org/W2038828077,0
https://openalex.org/W2038829340,3
https://openalex.org/W2038903530,0
https://openalex.org/W2039007061,8
https://openalex.org/W2039026928,0
https://openalex.org/W2039189526,3
https://openalex.org/W2039239661,0
https://openalex.org/W2039283134,1
