work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2004
https://openalex.org/W2115403020,last,https://openalex.org/A5020539615,Heinrich Opperman,,https://openalex.org/I78650965,Technische Universität Dresden,DE,1
https://openalex.org/W2052068898,first,https://openalex.org/A5112396951,Marcelo Blanco,,https://openalex.org/I123044942,Universitat Autònoma de Barcelona,ES,24
https://openalex.org/W2052068898,middle,https://openalex.org/A5022493005,Rafael Beneyto,,,"Development and Quality Assurance Department, ICI Spain S.A. (Mevisa Site), Ctra Hostalric a Tossa, km 1.8, 08495 Fogars de la Selva, Barcelona, Spain",,0
https://openalex.org/W2052068898,middle,https://openalex.org/A5006732686,Miguel Castillo,,https://openalex.org/I123044942,Universitat Autònoma de Barcelona,ES,4
https://openalex.org/W2052068898,last,https://openalex.org/A5091219305,Marta Porcel,,,"Development and Quality Assurance Department, ICI Spain S.A. (Mevisa Site), Ctra Hostalric a Tossa, km 1.8, 08495 Fogars de la Selva, Barcelona, Spain",,6
https://openalex.org/W1987461087,first,https://openalex.org/A5006807930,J. Valdés-Martı́nez,https://orcid.org/0000-0002-8511-9662,https://openalex.org/I8961855,Universidad Nacional Autónoma de México,MX,115
https://openalex.org/W1987461087,middle,https://openalex.org/A5039487174,Simón Hernández‐Ortega,https://orcid.org/0000-0002-1034-5673,https://openalex.org/I8961855,Universidad Nacional Autónoma de México,MX,216
https://openalex.org/W1987461087,middle,https://openalex.org/A5109074235,Manuel F. Rubio,,https://openalex.org/I8961855,Universidad Nacional Autónoma de México,MX,11
https://openalex.org/W1987461087,middle,https://openalex.org/A5059034487,Dung T. Li,,https://openalex.org/I47301684,Illinois State University,US,4
https://openalex.org/W1987461087,middle,https://openalex.org/A5049398107,J.K. Swearingen,,https://openalex.org/I47301684,Illinois State University,US,110
https://openalex.org/W1987461087,middle,https://openalex.org/A5003368942,Werner Kaminsky,https://orcid.org/0000-0002-9100-4909,https://openalex.org/I201448701,University of Washington,US,227
https://openalex.org/W1987461087,middle,https://openalex.org/A5003368942,Werner Kaminsky,https://orcid.org/0000-0002-9100-4909,https://openalex.org/I58610484,Seattle University,US,227
https://openalex.org/W1987461087,middle,https://openalex.org/A5084913174,D.R. Kelman,,https://openalex.org/I201448701,University of Washington,US,33
https://openalex.org/W1987461087,middle,https://openalex.org/A5084913174,D.R. Kelman,,https://openalex.org/I58610484,Seattle University,US,33
https://openalex.org/W1987461087,last,https://openalex.org/A5111521669,D.X. West,,https://openalex.org/I201448701,University of Washington,US,588
https://openalex.org/W1987461087,last,https://openalex.org/A5111521669,D.X. West,,https://openalex.org/I58610484,Seattle University,US,588
https://openalex.org/W2051635094,first,https://openalex.org/A5022894166,Maurice Defo,https://orcid.org/0000-0001-9212-6599,https://openalex.org/I43406934,Université Laval,CA,3
https://openalex.org/W2051635094,middle,https://openalex.org/A5061126498,Yves Fortin,,https://openalex.org/I43406934,Université Laval,CA,21
https://openalex.org/W2051635094,last,https://openalex.org/A5073257793,Alain Cloutier,https://orcid.org/0000-0001-7474-6591,https://openalex.org/I43406934,Université Laval,CA,33
https://openalex.org/W1968740363,first,https://openalex.org/A5070595777,Rupert Gebhard,https://orcid.org/0000-0003-1446-1070,https://openalex.org/I4210129588,Bayerische Staatssammlung für Paläontologie und Geologie,DE,17
https://openalex.org/W1968740363,middle,https://openalex.org/A5012056437,R. D. Bott,,https://openalex.org/I62916508,Technical University of Munich,DE,5
https://openalex.org/W1968740363,middle,https://openalex.org/A5021103732,N. Distler,,https://openalex.org/I62916508,Technical University of Munich,DE,0
https://openalex.org/W1968740363,middle,https://openalex.org/A5102755024,Jan Michálek,https://orcid.org/0000-0002-0457-228X,,"Muzeum Stredniha Pootavi, Strakonice, Cech Republic",,4
https://openalex.org/W1968740363,middle,https://openalex.org/A5030891641,Josef Riederer,,https://openalex.org/I2802442800,Deutsches Forschungsnetz,DE,59
https://openalex.org/W1968740363,middle,https://openalex.org/A5008697801,F. E. Wagner,https://orcid.org/0000-0002-7882-8516,https://openalex.org/I62916508,Technical University of Munich,DE,220
https://openalex.org/W1968740363,last,https://openalex.org/A5013254291,U. Wagner,,https://openalex.org/I62916508,Technical University of Munich,DE,23
https://openalex.org/W2063748683,first,https://openalex.org/A5087672907,Dennis Brown,https://orcid.org/0000-0002-5011-7798,https://openalex.org/I91136226,University of Sheffield,GB,286
https://openalex.org/W2063748683,middle,https://openalex.org/A5112198442,G.T. Vickers,,https://openalex.org/I91136226,University of Sheffield,GB,44
https://openalex.org/W2063748683,middle,https://openalex.org/A5024163162,Alan P. Collier,,https://openalex.org/I91136226,University of Sheffield,GB,3
https://openalex.org/W2063748683,last,https://openalex.org/A5004766369,Gavin Reynolds,https://orcid.org/0000-0002-9592-8228,https://openalex.org/I91136226,University of Sheffield,GB,7
https://openalex.org/W1972171940,first,https://openalex.org/A5041573362,Manfred Scheer,https://orcid.org/0000-0003-2182-5020,,"93040 Regensburg, Germany, Fax: + 49-941-943-4441",,251
https://openalex.org/W1972171940,middle,https://openalex.org/A5085393835,U. Vogel,,,"93040 Regensburg, Germany, Fax: + 49-941-943-4441",,30
https://openalex.org/W1972171940,middle,https://openalex.org/A5105834516,Uta Becker,,,"93040 Regensburg, Germany, Fax: + 49-941-943-4441",,14
https://openalex.org/W1972171940,middle,https://openalex.org/A5035963991,Gábor Balázs,https://orcid.org/0000-0003-3497-7082,,"93040 Regensburg, Germany, Fax: + 49-941-943-4441",,64
https://openalex.org/W1972171940,middle,https://openalex.org/A5018292715,P. Scheer,,,"Forschungszentrum Karlsruhe, Institut für Nanotechnologie, PF 3640, 76021 Karlsruhe, Germany, Fax: + 49-7247-82-6368",,16
https://openalex.org/W1972171940,middle,https://openalex.org/A5031692234,Wolfgang Hönle,,https://openalex.org/I4210105091,Max Planck Institute for Chemical Physics of Solids,DE,173
https://openalex.org/W1972171940,middle,https://openalex.org/A5031692234,Wolfgang Hönle,,https://openalex.org/I149899117,Max Planck Society,DE,173
https://openalex.org/W1972171940,middle,https://openalex.org/A5100904835,Michael Becker,,https://openalex.org/I149899117,Max Planck Society,DE,20
https://openalex.org/W1972171940,last,https://openalex.org/A5002182804,Martin Jansen,https://orcid.org/0000-0003-0762-0985,https://openalex.org/I4210105091,Max Planck Institute for Chemical Physics of Solids,DE,1016
https://openalex.org/W1972171940,last,https://openalex.org/A5002182804,Martin Jansen,https://orcid.org/0000-0003-0762-0985,https://openalex.org/I149899117,Max Planck Society,DE,1016
https://openalex.org/W2088440482,first,https://openalex.org/A5103652971,Zhou Quan-cheng,,https://openalex.org/I204823248,Huazhong Agricultural University,CN,0
https://openalex.org/W2088440482,middle,https://openalex.org/A5105884006,Sheng Guihua,,https://openalex.org/I4210150072,Central Hospital of Zibo,CN,1
https://openalex.org/W2088440482,middle,https://openalex.org/A5100659534,Hong Jiang,https://orcid.org/0000-0002-8983-847X,https://openalex.org/I204823248,Huazhong Agricultural University,CN,6
https://openalex.org/W2088440482,last,https://openalex.org/A5100937484,WU Mou-cheng,,https://openalex.org/I204823248,Huazhong Agricultural University,CN,9
https://openalex.org/W2050826615,first,https://openalex.org/A5018370463,J.Y. Richard Liew,https://orcid.org/0000-0002-0078-9043,https://openalex.org/I165932596,National University of Singapore,SG,77
https://openalex.org/W2050826615,last,https://openalex.org/A5017546694,K. Y.,https://orcid.org/0000-0002-2039-4516,https://openalex.org/I165932596,National University of Singapore,SG,0
https://openalex.org/W2069373939,first,https://openalex.org/A5030445507,K. Hüsnü Can Başer,https://orcid.org/0000-0003-2710-0231,https://openalex.org/I133743585,Anadolu University,TR,358
https://openalex.org/W2069373939,first,https://openalex.org/A5030445507,K. Hüsnü Can Başer,https://orcid.org/0000-0003-2710-0231,https://openalex.org/I4210091745,Eskişehir City Hospital,TR,358
https://openalex.org/W2069373939,middle,https://openalex.org/A5085915839,Т. Оzеk,https://orcid.org/0000-0003-4251-8783,https://openalex.org/I133743585,Anadolu University,TR,107
https://openalex.org/W2069373939,middle,https://openalex.org/A5085915839,Т. Оzеk,https://orcid.org/0000-0003-4251-8783,https://openalex.org/I4210091745,Eskişehir City Hospital,TR,107
https://openalex.org/W2069373939,middle,https://openalex.org/A5065073742,N. Kırımer,https://orcid.org/0000-0001-7866-7719,https://openalex.org/I133743585,Anadolu University,TR,79
https://openalex.org/W2069373939,middle,https://openalex.org/A5065073742,N. Kırımer,https://orcid.org/0000-0001-7866-7719,https://openalex.org/I4210091745,Eskişehir City Hospital,TR,79
https://openalex.org/W2069373939,middle,https://openalex.org/A5046217975,D. Deliorman,,https://openalex.org/I95634034,Gazi University,TR,14
https://openalex.org/W2069373939,last,https://openalex.org/A5028267522,Fatma Ergün,https://orcid.org/0000-0001-5587-1581,https://openalex.org/I95634034,Gazi University,TR,34
https://openalex.org/W2017014046,first,https://openalex.org/A5026167433,Jay M. Matthews,https://orcid.org/0000-0002-0409-3385,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,5
https://openalex.org/W2017014046,middle,https://openalex.org/A5081933273,Alexey B. Dyatkin,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,39
https://openalex.org/W2017014046,middle,https://openalex.org/A5010098436,Mary Evangelisto,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,10
https://openalex.org/W2017014046,middle,https://openalex.org/A5110068669,Diane A. Gauthier,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,12
https://openalex.org/W2017014046,middle,https://openalex.org/A5071522660,Leonard R. Hecker,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,11
https://openalex.org/W2017014046,middle,https://openalex.org/A5103475104,William J. Hoekstra,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,41
https://openalex.org/W2017014046,middle,https://openalex.org/A5100733013,Fuqiang Liu,https://orcid.org/0000-0002-3526-2735,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,6
https://openalex.org/W2017014046,middle,https://openalex.org/A5034369626,Brenda L. Poulter,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,3
https://openalex.org/W2017014046,middle,https://openalex.org/A5008093927,Kirk L. Sorgi,,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,43
https://openalex.org/W2017014046,last,https://openalex.org/A5070787633,Bruce E. Maryanoff,https://orcid.org/0000-0003-3590-2357,https://openalex.org/I1330063522,Johnson & Johnson (United States),US,275
https://openalex.org/W2023329765,first,https://openalex.org/A5074918373,L. Apostolico,,https://openalex.org/I51601045,University of Bath,GB,12
https://openalex.org/W2023329765,middle,https://openalex.org/A5084137468,Mary F. Mahon,https://orcid.org/0000-0002-8854-8040,https://openalex.org/I51601045,University of Bath,GB,209
https://openalex.org/W2023329765,middle,https://openalex.org/A5108999461,Kieran C. Molloy,,https://openalex.org/I51601045,University of Bath,GB,134
https://openalex.org/W2023329765,middle,https://openalex.org/A5070350308,Russell Binions,,https://openalex.org/I45129253,University College London,GB,2
https://openalex.org/W2023329765,middle,https://openalex.org/A5082037593,Christopher S. Blackman,https://orcid.org/0000-0003-0700-5843,https://openalex.org/I45129253,University College London,GB,15
https://openalex.org/W2023329765,middle,https://openalex.org/A5075897059,Claire J. Carmalt,https://orcid.org/0000-0003-1788-6971,https://openalex.org/I45129253,University College London,GB,127
https://openalex.org/W2023329765,last,https://openalex.org/A5059814020,Ivan P. Parkin,https://orcid.org/0000-0002-4072-6610,https://openalex.org/I45129253,University College London,GB,256
https://openalex.org/W2036405177,first,https://openalex.org/A5000355070,M. Paljević,,https://openalex.org/I4210123216,Rudjer Boskovic Institute,HR,34
https://openalex.org/W2036405177,last,https://openalex.org/A5005282147,Marijan Tudja,,https://openalex.org/I2802433978,Pliva (Croatia),HR,26
https://openalex.org/W2070233043,first,https://openalex.org/A5019038987,Marina Serantoni,,https://openalex.org/I230495080,University of Limerick,IE,15
https://openalex.org/W2070233043,middle,https://openalex.org/A5086465782,A. Sezai̇ Saraç,https://orcid.org/0000-0001-7513-1740,https://openalex.org/I48912391,Istanbul Technical University,TR,89
https://openalex.org/W2070233043,last,https://openalex.org/A5103123231,David Sutton,https://orcid.org/0000-0003-2786-4506,https://openalex.org/I882645478,Limerick Institute of Technology,IE,83
https://openalex.org/W2034565124,first,https://openalex.org/A5086335527,L.T. Higham,,https://openalex.org/I56590836,Monash University,AU,0
https://openalex.org/W2034565124,middle,https://openalex.org/A5001455904,U. Kreher,,https://openalex.org/I56590836,Monash University,AU,17
https://openalex.org/W2034565124,middle,https://openalex.org/A5086369378,Roger J. Mulder,https://orcid.org/0000-0002-8740-802X,https://openalex.org/I1292875679,Commonwealth Scientific and Industrial Research Organisation,AU,19
https://openalex.org/W2034565124,middle,https://openalex.org/A5111926488,Christopher R. Strauss,,https://openalex.org/I56590836,Monash University,AU,68
https://openalex.org/W2034565124,last,https://openalex.org/A5030407479,Janet L. Scott,https://orcid.org/0000-0001-8021-2860,https://openalex.org/I56590836,Monash University,AU,62
https://openalex.org/W2092684545,first,https://openalex.org/A5080958654,Matthias Peter,https://orcid.org/0000-0002-2160-6824,https://openalex.org/I223822909,Heidelberg University,DE,63
https://openalex.org/W2092684545,middle,https://openalex.org/A5020894344,Rolf Gleiter,https://orcid.org/0000-0001-5853-381X,https://openalex.org/I223822909,Heidelberg University,DE,1277
https://openalex.org/W2092684545,middle,https://openalex.org/A5084670164,Frank Röminger,,https://openalex.org/I223822909,Heidelberg University,DE,334
https://openalex.org/W2092684545,last,https://openalex.org/A5106429863,Thomas Oeser,,https://openalex.org/I223822909,Heidelberg University,DE,38
https://openalex.org/W2094741775,first,https://openalex.org/A5023722909,Cláudio F. Tormena,https://orcid.org/0000-0002-1508-0694,https://openalex.org/I17974374,Universidade de São Paulo,BR,23
https://openalex.org/W2094741775,middle,https://openalex.org/A5057192595,Matheus P. Freitas,https://orcid.org/0000-0002-7492-1801,https://openalex.org/I181391015,Universidade Estadual de Campinas (UNICAMP),BR,12
https://openalex.org/W2094741775,middle,https://openalex.org/A5050523631,Roberto Rittner,https://orcid.org/0000-0002-4715-6139,https://openalex.org/I181391015,Universidade Estadual de Campinas (UNICAMP),BR,94
https://openalex.org/W2094741775,last,https://openalex.org/A5020350733,Raymond J. Abraham,https://orcid.org/0000-0001-9624-3266,https://openalex.org/I146655781,University of Liverpool,GB,416
https://openalex.org/W2030562278,first,https://openalex.org/A5056638896,А. В. Полищук,https://orcid.org/0000-0002-8500-534X,https://openalex.org/I4210097402,"Institute of Chemistry, Far Eastern Branch of the Russian Academy of Sciences",RU,5
https://openalex.org/W2030562278,middle,https://openalex.org/A5111705018,Э. Т. Карасева,,https://openalex.org/I4210097402,"Institute of Chemistry, Far Eastern Branch of the Russian Academy of Sciences",RU,0
https://openalex.org/W2030562278,middle,https://openalex.org/A5030649842,М. А. Медков,https://orcid.org/0000-0002-9417-0312,https://openalex.org/I4210097402,"Institute of Chemistry, Far Eastern Branch of the Russian Academy of Sciences",RU,16
https://openalex.org/W2030562278,last,https://openalex.org/A5109189298,В. Е. Карасев,,https://openalex.org/I4210097402,"Institute of Chemistry, Far Eastern Branch of the Russian Academy of Sciences",RU,53
https://openalex.org/W1990661426,first,https://openalex.org/A5032176085,Galal H. Elgemeie,,https://openalex.org/I84058292,Helwan University,EG,248
https://openalex.org/W1990661426,middle,https://openalex.org/A5103543849,Ahmed H. Elghandour,,https://openalex.org/I113643904,Beni-Suef University,EG,88
https://openalex.org/W1990661426,middle,https://openalex.org/A5103543849,Ahmed H. Elghandour,,https://openalex.org/I145487455,Cairo University,EG,88
https://openalex.org/W1990661426,last,https://openalex.org/A5103071200,Ahmed Hussein,https://orcid.org/0000-0001-5112-7296,https://openalex.org/I113643904,Beni-Suef University,EG,25
https://openalex.org/W1990661426,last,https://openalex.org/A5103071200,Ahmed Hussein,https://orcid.org/0000-0001-5112-7296,https://openalex.org/I145487455,Cairo University,EG,25
https://openalex.org/W2152224904,first,https://openalex.org/A5073414944,Sandeep Handa,https://orcid.org/0000-0002-7109-1523,,,,45
https://openalex.org/W2152224904,last,https://openalex.org/A5112075130,Christopher J. Rose,,,,,3
https://openalex.org/W2952989566,first,https://openalex.org/A5014854528,C. Agawa,,https://openalex.org/I64189623,Kitasato University,JP,3
https://openalex.org/W2952989566,middle,https://openalex.org/A5111748524,Keiko Otsuka,,https://openalex.org/I64189623,Kitasato University,JP,2
https://openalex.org/W2952989566,middle,https://openalex.org/A5072740499,Mao Minoura,https://orcid.org/0000-0001-8321-0318,https://openalex.org/I64189623,Kitasato University,JP,60
https://openalex.org/W2952989566,middle,https://openalex.org/A5109518548,Yasuhiro Mazaki,,https://openalex.org/I64189623,Kitasato University,JP,53
https://openalex.org/W2952989566,last,https://openalex.org/A5113535916,Gaku Yamamoto,,https://openalex.org/I64189623,Kitasato University,JP,241
https://openalex.org/W1968901017,first,https://openalex.org/A5011036385,Jesús M. Rodilla,https://orcid.org/0000-0001-6114-3572,https://openalex.org/I161321875,University of Beira Interior,PT,21
https://openalex.org/W1968901017,middle,https://openalex.org/A5021608647,Lucía Silva,https://orcid.org/0000-0002-7386-0330,https://openalex.org/I161321875,University of Beira Interior,PT,4
https://openalex.org/W1968901017,middle,https://openalex.org/A5078861469,David Dı́ez,https://orcid.org/0000-0002-7261-8454,https://openalex.org/I184999862,Universidad de Salamanca,ES,113
https://openalex.org/W1968901017,middle,https://openalex.org/A5113649388,Julio G. Urones,,https://openalex.org/I184999862,Universidad de Salamanca,ES,166
https://openalex.org/W1968901017,last,https://openalex.org/A5104306024,Francisca Sanz,,https://openalex.org/I184999862,Universidad de Salamanca,ES,19
https://openalex.org/W2085683544,first,https://openalex.org/A5103182455,Alexandra Fodor,https://orcid.org/0000-0003-1290-4560,https://openalex.org/I162871001,University of Oradea,RO,1
https://openalex.org/W2085683544,middle,https://openalex.org/A5065468419,L. Ghizdavu,,https://openalex.org/I3125347698,Babeș-Bolyai University,RO,17
https://openalex.org/W2085683544,middle,https://openalex.org/A5035726460,A. Suteu,,https://openalex.org/I162871001,University of Oradea,RO,3
https://openalex.org/W2085683544,last,https://openalex.org/A5072004908,A. Cărăban,,https://openalex.org/I162871001,University of Oradea,RO,0
https://openalex.org/W2097337257,first,https://openalex.org/A5007599312,Miklós Czaun,,https://openalex.org/I4210127496,Veszprémi Érseki Hittudományi Fõiskola,HU,6
https://openalex.org/W2097337257,first,https://openalex.org/A5007599312,Miklós Czaun,,https://openalex.org/I140275651,University of Pannonia,HU,6
https://openalex.org/W2097337257,middle,https://openalex.org/A5111594927,Gábor Speier,,https://openalex.org/I140275651,University of Pannonia,HU,154
https://openalex.org/W2097337257,middle,https://openalex.org/A5111594927,Gábor Speier,,https://openalex.org/I7597260,Hungarian Academy of Sciences,HU,154
https://openalex.org/W2097337257,middle,https://openalex.org/A5111594927,Gábor Speier,,https://openalex.org/I4210127496,Veszprémi Érseki Hittudományi Fõiskola,HU,154
https://openalex.org/W2097337257,last,https://openalex.org/A5012329819,László Pa̋rkányi,,https://openalex.org/I80251312,HUN-REN Research Centre for Natural Sciences,HU,239
https://openalex.org/W1964476583,first,https://openalex.org/A5108147313,Harry Adams,https://orcid.org/0000-0003-4464-7351,https://openalex.org/I91136226,University of Sheffield,GB,422
https://openalex.org/W1964476583,middle,https://openalex.org/A5037308279,David E. Fenton,,https://openalex.org/I91136226,University of Sheffield,GB,483
https://openalex.org/W1964476583,last,https://openalex.org/A5088840727,Paul E. McHugh,,https://openalex.org/I91136226,University of Sheffield,GB,17
https://openalex.org/W2069483642,first,https://openalex.org/A5054660186,Radha Narayanan,,https://openalex.org/I130701444,Georgia Institute of Technology,US,3
https://openalex.org/W2069483642,last,https://openalex.org/A5025158613,Mostafa A. El‐Sayed,https://orcid.org/0000-0002-7674-8424,https://openalex.org/I130701444,Georgia Institute of Technology,US,394
https://openalex.org/W2053369391,first,https://openalex.org/A5002431923,Amit Bhattacharya,https://orcid.org/0000-0001-9856-4629,https://openalex.org/I128420443,Central Salt and Marine Chemicals Research Institute,IN,37
https://openalex.org/W2008616263,first,https://openalex.org/A5056652201,Allison R. Dick,https://orcid.org/0000-0003-0647-9836,https://openalex.org/I27837315,University of Michigan,US,4
https://openalex.org/W2008616263,middle,https://openalex.org/A5053697725,Kami L. Hull,https://orcid.org/0000-0003-3102-2686,https://openalex.org/I27837315,University of Michigan,US,4
https://openalex.org/W2008616263,last,https://openalex.org/A5028785945,Melanie S. Sanford,https://orcid.org/0000-0001-9342-9436,https://openalex.org/I27837315,University of Michigan,US,21
https://openalex.org/W2287793741,first,https://openalex.org/A5100770981,Hua Gui Yang,https://orcid.org/0000-0003-0436-8622,https://openalex.org/I165932596,National University of Singapore,SG,10
https://openalex.org/W2287793741,last,https://openalex.org/A5066631060,Hua Chun Zeng,https://orcid.org/0000-0002-0215-7760,https://openalex.org/I165932596,National University of Singapore,SG,112
https://openalex.org/W2079727806,first,https://openalex.org/A5111825038,J. Szejtli,,https://openalex.org/I4210119001,CycloLab (Hungary),HU,49
https://openalex.org/W1990879618,first,https://openalex.org/A5028335235,Y. Bessekhouad,https://orcid.org/0000-0001-7568-6666,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,6
https://openalex.org/W1990879618,middle,https://openalex.org/A5062021766,Didier Robert,https://orcid.org/0000-0002-3018-3210,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,96
https://openalex.org/W1990879618,last,https://openalex.org/A5109839257,J.V. Weber,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,55
https://openalex.org/W2331436630,first,https://openalex.org/A5100750784,Ji Min Lee,https://orcid.org/0000-0003-2978-2440,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,7
https://openalex.org/W2331436630,middle,https://openalex.org/A5027623480,Youngim Na,,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,16
https://openalex.org/W2331436630,middle,https://openalex.org/A5111997796,Hoon Han,,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,5
https://openalex.org/W2331436630,last,https://openalex.org/A5086637390,Sukbok Chang,https://orcid.org/0000-0001-9069-0946,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,66
https://openalex.org/W2027634577,first,https://openalex.org/A5028318938,Satoshi Hayashi,https://orcid.org/0000-0002-7158-8513,https://openalex.org/I74801974,The University of Tokyo,JP,44
https://openalex.org/W2027634577,last,https://openalex.org/A5045212371,Hiro‐o Hamaguchi,https://orcid.org/0000-0002-4320-0921,https://openalex.org/I74801974,The University of Tokyo,JP,215
https://openalex.org/W2007603674,first,https://openalex.org/A5034175275,Huanghao Yang,https://orcid.org/0000-0001-5894-0909,https://openalex.org/I4210114556,First Institute of Oceanography,CN,20
https://openalex.org/W2007603674,first,https://openalex.org/A5034175275,Huanghao Yang,https://orcid.org/0000-0001-5894-0909,https://openalex.org/I191208505,Xiamen University,CN,20
https://openalex.org/W2007603674,middle,https://openalex.org/A5074549087,Shuqiong Zhang,https://orcid.org/0000-0002-1748-8191,https://openalex.org/I191208505,Xiamen University,CN,1
https://openalex.org/W2007603674,middle,https://openalex.org/A5074549087,Shuqiong Zhang,https://orcid.org/0000-0002-1748-8191,https://openalex.org/I4210114556,First Institute of Oceanography,CN,1
https://openalex.org/W2007603674,middle,https://openalex.org/A5100754214,Xiaolan Chen,https://orcid.org/0000-0002-2077-3057,https://openalex.org/I4210114556,First Institute of Oceanography,CN,22
https://openalex.org/W2007603674,middle,https://openalex.org/A5100754214,Xiaolan Chen,https://orcid.org/0000-0002-2077-3057,https://openalex.org/I191208505,Xiamen University,CN,22
https://openalex.org/W2007603674,middle,https://openalex.org/A5112117231,Zhixia Zhuang,,https://openalex.org/I4210114556,First Institute of Oceanography,CN,22
https://openalex.org/W2007603674,middle,https://openalex.org/A5112117231,Zhixia Zhuang,,https://openalex.org/I191208505,Xiamen University,CN,22
https://openalex.org/W2007603674,middle,https://openalex.org/A5113697666,Jin‐Gou Xu,,https://openalex.org/I4210114556,First Institute of Oceanography,CN,67
https://openalex.org/W2007603674,middle,https://openalex.org/A5113697666,Jin‐Gou Xu,,https://openalex.org/I191208505,Xiamen University,CN,67
https://openalex.org/W2007603674,last,https://openalex.org/A5090691485,Xiaoru Wang,https://orcid.org/0000-0002-8554-8045,https://openalex.org/I4210114556,First Institute of Oceanography,CN,155
https://openalex.org/W2007603674,last,https://openalex.org/A5090691485,Xiaoru Wang,https://orcid.org/0000-0002-8554-8045,https://openalex.org/I191208505,Xiamen University,CN,155
https://openalex.org/W2049631960,first,https://openalex.org/A5102117841,Longchuan Li,,https://openalex.org/I158842170,Chongqing University,CN,0
https://openalex.org/W2049631960,middle,https://openalex.org/A5108208330,Jiacheng Gao,,https://openalex.org/I158842170,Chongqing University,CN,0
https://openalex.org/W2049631960,last,https://openalex.org/A5115592204,Yong Wang,https://orcid.org/0009-0008-4056-4413,https://openalex.org/I158842170,Chongqing University,CN,1
https://openalex.org/W2072756075,first,https://openalex.org/A5072957792,Kumaran Ramanathan,,https://openalex.org/I1334627681,Jet Propulsion Laboratory,US,41
https://openalex.org/W2072756075,first,https://openalex.org/A5072957792,Kumaran Ramanathan,,https://openalex.org/I103635307,"University of California, Riverside",US,41
https://openalex.org/W2072756075,middle,https://openalex.org/A5044390148,Mangesh A. Bangar,,https://openalex.org/I1334627681,Jet Propulsion Laboratory,US,0
https://openalex.org/W2072756075,middle,https://openalex.org/A5044390148,Mangesh A. Bangar,,https://openalex.org/I103635307,"University of California, Riverside",US,0
https://openalex.org/W2072756075,middle,https://openalex.org/A5064403949,Minhee Yun,https://orcid.org/0000-0002-6445-6280,https://openalex.org/I103635307,"University of California, Riverside",US,21
https://openalex.org/W2072756075,middle,https://openalex.org/A5064403949,Minhee Yun,https://orcid.org/0000-0002-6445-6280,https://openalex.org/I1334627681,Jet Propulsion Laboratory,US,21
https://openalex.org/W2072756075,middle,https://openalex.org/A5041423708,Wilfred Chen,https://orcid.org/0000-0002-6386-6958,https://openalex.org/I1334627681,Jet Propulsion Laboratory,US,89
https://openalex.org/W2072756075,middle,https://openalex.org/A5041423708,Wilfred Chen,https://orcid.org/0000-0002-6386-6958,https://openalex.org/I103635307,"University of California, Riverside",US,89
https://openalex.org/W2072756075,middle,https://openalex.org/A5038858017,Nosang V. Myung,https://orcid.org/0000-0002-5801-2034,https://openalex.org/I1334627681,Jet Propulsion Laboratory,US,29
https://openalex.org/W2072756075,middle,https://openalex.org/A5038858017,Nosang V. Myung,https://orcid.org/0000-0002-5801-2034,https://openalex.org/I103635307,"University of California, Riverside",US,29
https://openalex.org/W2072756075,last,https://openalex.org/A5088015370,Ashok Mulchandani,https://orcid.org/0000-0002-2831-4154,https://openalex.org/I1334627681,Jet Propulsion Laboratory,US,127
https://openalex.org/W2072756075,last,https://openalex.org/A5088015370,Ashok Mulchandani,https://orcid.org/0000-0002-2831-4154,https://openalex.org/I103635307,"University of California, Riverside",US,127
https://openalex.org/W2152103726,first,https://openalex.org/A5029554781,Anna Tourovskaia,,https://openalex.org/I201448701,University of Washington,US,7
https://openalex.org/W2152103726,middle,https://openalex.org/A5087083027,Xavier A. Figueroa,https://orcid.org/0000-0001-7156-8152,https://openalex.org/I201448701,University of Washington,US,3
https://openalex.org/W2152103726,last,https://openalex.org/A5101735152,Albert Folch,https://orcid.org/0000-0002-9198-8100,https://openalex.org/I201448701,University of Washington,US,15
https://openalex.org/W1569052678,first,https://openalex.org/A5084087217,Roberto A. Buffo,,https://openalex.org/I130238516,University of Minnesota,US,14
https://openalex.org/W1569052678,last,https://openalex.org/A5098087277,Claudio Cardelli‐Freire,,https://openalex.org/I4210136397,Conagra Brands (United States),US,0
https://openalex.org/W1968475117,first,https://openalex.org/A5051379973,Phil S. Baran,https://orcid.org/0000-0001-9193-9053,https://openalex.org/I123431417,Scripps Research Institute,US,113
